L19GXUB7SI,124.778,43.4418,17035,58,105,0,14-3-29 21:49:17,1
L19GXUB7SI,124.766,43.428,17052,49,105,0,14-3-29 21:51:18,1
L19GXUB7SI,124.754,43.4156,17069,49,110,0,14-3-29 21:53:18,1
L19GXUB7SI,124.719,43.3927,17106,58,115,0,14-3-29 21:57:20,1
L19GXUB7SI,124.704,43.3814,17123,46,105,0,14-3-29 21:59:20,1
L19GXUB7SI,124.676,43.3604,17155,42,115,0,14-3-29 22:3:22,1
L19GXUB7SI,124.658,43.3509,17173,68,115,0,14-3-29 22:5:21,1
L19GXUB7SI,124.641,43.3379,17192,57,105,0,14-3-29 22:7:22,1
L19GXUB7SI,124.612,43.309,17231,44,110,0,14-3-29 22:11:24,1
L19GXUB7SI,124.595,43.2975,17249,66,110,0,14-3-29 22:13:23,1
L19GXUB7SI,124.579,43.2848,17267,55,105,0,14-3-29 22:15:24,1
L19GXUB7SI,124.568,43.27,17285,29,100,0,14-3-29 22:17:25,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:19:25,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:21:26,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:23:26,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:25:27,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:27:27,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:29:28,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:31:28,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:33:29,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:35:29,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:37:30,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:39:30,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:41:31,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:43:31,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:45:32,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:47:33,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:49:33,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:51:34,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:53:34,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:55:35,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:57:35,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 22:59:36,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:1:36,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:3:37,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:5:37,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:7:38,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:9:38,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:11:39,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:13:39,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:15:40,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:17:40,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:19:41,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:21:41,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:23:42,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:25:43,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:27:43,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:29:44,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:31:44,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:33:45,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:35:45,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:37:46,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:39:46,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:41:47,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:43:47,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:45:48,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:47:48,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:49:49,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:51:49,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:53:50,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:55:50,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:57:51,1
L19GXUB7SI,124.567,43.269,17286,0,100,0,14-3-29 23:59:51,1
